PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,11/13/2025,18:25.4,3,3,"Frey, Chase",833384,Left,GRA_CAN,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,3,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.57863,-1.344396,2.464305,1889.558718,257.266118,2:30,5.90832,-2.23348,5.59437,-41.4879,2.59701,4.72587,1.19439,0.46261,73.45037,-8.939575,3.308129,0.477877,,,,,,,,,,,,-1.62717,2.16118,2.0189,50,5.76603,-5.21059,-116.77142,-4.12269,-2.21723,24.67817,-29.22914,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,6efe6d50-c0ef-11f0-87ea-1d58ca7a3678,78.87472,,,7.12826,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,18:25.4,2025-11-13T17:18:25.4339584-07:00,2025-11-14T00:18:25.4339584Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,73fb6a8d-2717-4d29-8c6b-856ea2849145,54.90365,-117.80319,12.33909,5.91285,-2.90065,-14.61457,2.23481,-5.11789,-1.10862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,304.792717,-74.878845,492.912114,0.260861,4:15,0.96284,-0.191516,0.190425,57.389681,4.743747,-68.930209,138.485498,40.040817,0.507438,0.643333,-0.573262,48.29638,30.493324,0.643333,0.507438,0.573262,-48.29638,-30.493324,-0.643333,-0.507438,0.573262,-138.485498,-40.040817,-0.507438,-0.643333,-0.573262
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,11/13/2025,19:01.3,4,1,"Frey, Chase",833384,Left,GRA_CAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66978,-2.263697,1.979979,1572.275737,140.681392,10:45,6.54907,-1.95725,,-21.22741,12.61261,-9.40142,2.66402,-0.89114,83.49417,-6.222906,0.30207,0.418684,74.77105,30.956989,161.038638,2643.594509,,,,,55.57447,,,5.35406,7.38752,1.7936,50,6.34097,-4.17307,-132.89792,-5.99293,9.5254,29.871,-19.03088,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,84582010-c0ef-11f0-87ea-1d58ca7a3678,90.02591,27.57154,,8.17561,,,,1.06165,2.62963,0.87506,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,19:01.3,2025-11-13T17:19:01.3400064-07:00,2025-11-14T00:19:01.3400064Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,28bcd24d-9566-4b40-8e9f-4447d1f4c1b5,54.90861,-133.99667,14.9355,6.54854,-5.29292,-9.51544,1.95354,-4.52345,4.7627,340.789104,1.06165,-88.93984,5.9205,-0.07058,-0.03688,0.03307,-0.00765,0.00087,9.00E-05,2.62963,56.41058,-28.66009,3.67271,-0.79121,0.1697,-0.0323,0.00627,-0.00072,0.87506,30.55737,-5.10609,0.20557,-0.00618,-0.01803,0.0052,-0.0013,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,135.616364,-14.726161,1520.629292,0.967152,10:30,0.251026,0.685996,-0.682931,20.197832,47.048901,-70.109743,173.132979,7.967614,0.118411,0.138613,-0.983242,8.024437,6.800416,0.138613,0.118411,0.983242,-8.024437,-6.800416,-0.138613,-0.118411,0.983242,-173.132979,-7.967614,-0.118411,-0.138613,-0.983242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,11/13/2025,19:23.3,4,2,"Frey, Chase",833384,Left,GRA_CAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.9501,-3.511809,4.446515,1566.105623,106.385973,9:30,5.97647,-2.39715,5.86741,-32.90289,6.15209,-16.62666,-0.04153,0.35599,78.1347,-9.549308,1.467941,0.44979,,,,,,,,,,,,9.83193,4.48717,2.04645,50,5.67164,-8.90609,-122.88939,-8.64843,15.02429,24.51627,-25.31715,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,917b2990-c0ef-11f0-87ea-1d58ca7a3678,83.80011,,,6.8154,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,19:23.3,2025-11-13T17:19:23.3478144-07:00,2025-11-14T00:19:23.3478144Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,71034f5e-a5e5-42ab-86bf-d0bf1450662c,54.63324,-123.81027,12.25813,5.97863,-7.69747,-12.65857,2.39158,-9.47042,7.51215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.551328,6.102996,1557.22954,0.994332,10:15,-0.10353,0.758732,-0.643123,-1.416059,26.187999,80.402974,104.831522,13.554907,0.939756,0.234377,-0.248848,43.284752,70.010703,0.234377,0.939756,0.248848,-43.284752,-70.010703,-0.234377,-0.939756,0.248848,-104.831522,-13.554907,-0.939756,-0.234377,-0.248848
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,11/13/2025,19:41.4,4,3,"Frey, Chase",833384,Left,GRA_CAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,3,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61044,-1.72684,1.85762,1945.159666,254.983629,2:30,5.8575,-2.47633,5.43125,-40.81506,1.77421,1.81595,0.83769,-0.58469,75.4642,-9.13609,2.181293,0.469701,,,,,,,,,,,,-0.41453,1.76532,2.31044,50,5.67615,-3.91505,-118.4412,-5.00036,-0.59064,21.97227,-29.65869,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,9c4e2890-c0ef-11f0-87ea-1d58ca7a3678,80.24774,,,6.14623,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,19:41.4,2025-11-13T17:19:41.4543360-07:00,2025-11-14T00:19:41.4543360Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,35490a32-271a-47e8-bf3e-24bd1a138601,55.06771,-119.37762,10.98614,5.86232,-3.73636,-14.82934,2.47675,-3.88988,-0.29532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,285.094174,-87.086465,98.870254,0.050829,3:30,0.998778,-0.018957,0.045636,46.32123,-0.770413,-71.904344,153.310461,42.946437,0.328778,0.681314,-0.654,46.171852,19.194624,0.681314,0.328778,0.654,-46.171852,-19.194624,-0.681314,-0.328778,0.654,-153.310461,-42.946437,-0.328778,-0.681314,-0.654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,11/13/2025,20:01.9,4,4,"Frey, Chase",833384,Left,GRA_CAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,3,Bottom,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.58837,-4.838374,3.529636,1861.255112,152.735156,11:00,6.50473,-1.9489,6.03535,-13.78843,19.05225,-9.23768,0.85628,0.55379,84.37692,-7.477551,1.871415,0.412456,,,,,,,,,,,,5.79233,11.56292,1.67812,50,6.11812,-7.85811,-133.79288,-11.72344,10.45265,30.06312,-11.30797,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,a8739830-c0ef-11f0-87ea-1d58ca7a3678,91.38535,,,8.21144,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,20:01.9,2025-11-13T17:20:01.9079168-07:00,2025-11-14T00:20:01.9079168Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,995233d8-83b2-43a7-acb4-f253def7813d,54.46283,-134.79195,15.03156,6.50147,-11.34765,-5.65399,1.94503,-8.20547,5.22633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.802782,-7.209045,1846.541708,0.992095,10:45,0.119356,0.635346,-0.762948,0.936337,-42.821734,81.419125,177.441892,2.287003,0.044597,0.039905,-0.998208,2.289282,2.556069,0.039905,0.044597,0.998208,-2.289282,-2.556069,-0.039905,-0.044597,0.998208,-177.441892,-2.287003,-0.044597,-0.039905,-0.998208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,11/13/2025,20:24.4,4,5,"Frey, Chase",833384,Left,GRA_CAN,"Contrades, Nu'u",805225,Right,ARI_SUN,Undefined,3,Bottom,1,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.9814,-3.902908,3.531687,1704.617165,135.326756,10:30,6.34573,-2.03576,5.97501,-19.35883,13.34839,-12.05839,1.10189,0.23749,84.43585,-7.543019,1.367639,0.411617,,,,,,,,,,,,7.28115,8.38957,1.76282,50,6.02533,-7.77437,-134.45901,-9.81232,13.20552,31.68995,-16.95825,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,b5d5f4a0-c0ef-11f0-87ea-1d58ca7a3678,91.57164,,,8.54555,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,20:24.4,2025-11-13T17:20:24.3709440-07:00,2025-11-14T00:20:24.3709440Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,68cbe34d-543b-4ef3-b495-dd36c3252ba9,54.52279,-135.52077,15.84498,6.34457,-9.24414,-8.47913,2.03071,-8.21681,6.60276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.73059,-9.898211,1679.243417,0.985115,10:30,0.166336,0.709926,-0.684351,-132.388016,-2.126146,-3.110061,178.602129,5.83567,0.024269,0.101676,-0.994522,5.837395,1.390626,0.101676,0.024269,0.994522,-5.837395,-1.390626,-0.101676,-0.024269,0.994522,-178.602129,-5.83567,-0.024269,-0.101676,-0.994522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,11/13/2025,20:54.9,5,1,"Frey, Chase",833384,Left,GRA_CAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,3,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.66033,-0.810575,4.424178,2052.036351,306.302151,4:15,5.92031,-2.45514,5.5876,-45.78459,-2.02134,4.62024,1.34571,2.06935,74.26372,-9.125278,5.245684,0.476131,,,,,,,,,,,,-1.06311,-0.34748,2.07154,50,5.82082,-9.21906,-116.79039,-3.2219,-1.46371,22.64984,-32.65244,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,c80b35e0-c0ef-11f0-87ea-1d58ca7a3678,79.16408,,,6.39661,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,20:54.9,2025-11-13T17:20:54.9288960-07:00,2025-11-14T00:20:54.9288960Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,dcb6fe88-dc1a-480f-8d5a-606704f92eba,54.91132,-117.73902,11.32492,5.92713,-1.85434,-16.32622,2.45637,-9.15776,-0.73185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,292.677898,-78.879658,395.77698,0.19287,3:45,0.974976,-0.16406,0.150018,48.278727,1.990654,-76.678821,146.445495,46.754063,0.378693,0.72842,-0.570961,51.909381,22.252726,0.72842,0.378693,0.570961,-51.909381,-22.252726,-0.72842,-0.378693,0.570961,-146.445495,-46.754063,-0.378693,-0.72842,-0.570961
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,11/13/2025,21:15.4,5,2,"Frey, Chase",833384,Left,GRA_CAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,3,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.18038,-0.930339,3.973097,1881.727611,291.547275,3:45,5.93671,-2.62833,5.70795,-44.56333,-1.29913,6.95701,1.35415,1.65905,74.25403,-9.06271,5.214244,0.473408,,,,,,,,,,,,-2.29807,0.09846,2.29078,50,5.83131,-8.43934,-117.5362,-3.41682,-3.18069,24.48038,-32.03775,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,d44713b0-c0ef-11f0-87ea-1d58ca7a3678,79.61936,,,6.92634,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,21:15.4,2025-11-13T17:21:15.3889280-07:00,2025-11-14T00:21:15.3889280Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,dbb2c6b7-ac94-4f73-bd74-468741831f07,54.78974,-118.52961,12.24019,5.94358,-2.11674,-16.01887,2.63062,-8.31027,-1.59034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,260.786773,-84.48376,180.886497,0.096128,2:45,0.995449,-0.078714,0.053711,49.766167,10.618951,-74.843254,153.523681,44.012727,0.320633,0.694818,-0.643756,47.184567,18.701207,0.694818,0.320633,0.643756,-47.184567,-18.701207,-0.694818,-0.320633,0.643756,-153.523681,-44.012727,-0.320633,-0.694818,-0.643756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,11/13/2025,21:35.7,5,3,"Frey, Chase",833384,Left,GRA_CAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,3,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40379,-2.13882,4.101515,2143.790097,296.943482,4:00,5.96715,-2.33161,5.67558,-42.80546,-0.80622,4.30386,0.40006,1.85723,75.65238,-9.918361,4.869328,0.466436,,,,,,,,,,,,-0.9635,0.58295,1.98238,50,5.75912,-8.71972,-119.27112,-5.91373,-1.3757,24.82762,-31.3417,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,e05aa900-c0ef-11f0-87ea-1d58ca7a3678,80.80946,,,6.7514,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,21:35.7,2025-11-13T17:21:35.6857856-07:00,2025-11-14T00:21:35.6857856Z,,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,a90eb626-c61e-457d-bbbe-618983977862,54.82426,-120.27115,12.41381,5.9719,-4.65132,-15.67085,2.33249,-8.66431,-0.68785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,287.699605,-82.992673,261.534399,0.121996,3:30,0.990972,-0.079098,0.108245,55.241896,-5.135673,-82.353763,163.651484,38.840838,0.219242,0.627159,-0.747398,40.00078,12.664502,0.627159,0.219242,0.747398,-40.00078,-12.664502,-0.627159,-0.219242,0.747398,-163.651484,-38.840838,-0.219242,-0.627159,-0.747398
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,11/13/2025,22:09.1,5,4,"Frey, Chase",833384,Left,GRA_CAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,3,Bottom,1,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.868,-1.933079,3.605819,1778.264978,143.279307,10:45,6.28831,-2.22649,6.01686,-14.32052,17.49556,-12.24875,3.3001,0.09726,85.24673,-4.685908,1.408184,0.405971,78.05753,12.564268,-170.17834,2199.986483,-109.19248,8.26763,-13.30424,145.30255,53.85917,-174.488744,1.528792,7.37996,9.89426,1.95031,50,6.12873,-8.03935,-136.03126,-5.01052,13.75176,31.38432,-13.73722,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,f4565260-c0ef-11f0-87ea-1d58ca7a3678,92.84517,11.35733,,8.62127,,,,0.93771,3.21204,-0.13045,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,22:09.1,2025-11-13T17:22:09.0670592-07:00,2025-11-14T00:22:09.0670592Z,LineDrive,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,d3e03d5d-e2af-493e-9059-aba37391100e,54.48161,-137.06133,15.69216,6.28579,-4.55965,-6.86861,2.22158,-8.4907,6.87588,69.080976,0.93774,-110.10811,11.12924,-1.42755,0.94894,-1.05466,0.78835,-0.30443,0.04525,3.21205,24.90332,-20.27215,2.01108,-0.15432,-0.16772,0.16242,-0.05674,0.00624,-0.13043,-19.06436,6.3866,-0.11261,0.64502,-0.91867,0.71126,-0.27253,0.03953,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,137.635793,-9.001415,1756.364712,0.987684,10:30,0.179552,0.670441,-0.71991,11.38188,-47.351834,65.572297,176.207504,4.792967,0.065912,0.083556,-0.994321,4.803437,3.779215,0.083556,0.065912,0.994321,-4.803437,-3.779215,-0.083556,-0.065912,0.994321,-176.207504,-4.792967,-0.065912,-0.083556,-0.994321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,11/13/2025,22:31.0,5,5,"Frey, Chase",833384,Left,GRA_CAN,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,3,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.90511,0.275181,1.342449,2092.17434,310.649536,4:15,5.92186,-2.43022,5.50824,-44.48309,-1.78654,3.7902,2.47235,-0.85872,74.47865,-7.867009,2.018663,0.470292,49.40639,-13.155733,54.640992,,,,,16.94723,16.33067,38.282507,0.171136,-1.51854,-0.6878,2.31036,50,5.91555,-2.93412,-118.83028,-0.96243,-2.1428,25.5636,-33.1446,ARI_SUN,GRA_CAN,PhoenixMunicipal,TeamExclusive,Team,20251113-PhoenixMunicipal-Private-1,0158db90-c0f0-11f0-87ea-1d58ca7a3678,80.14682,2.84509,,7.42646,,,,,,,977f1ede-0400-4f4f-8ff7-f0f061f7fa21,11/14/2025,22:31.0,2025-11-13T17:22:31.0282752-07:00,2025-11-14T00:22:31.0282752Z,GroundBall,v3,5035,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,7cbe763d-276e-4ec7-a450-efdfb7e892be,54.99188,-119.89935,12.7818,5.92682,0.42369,-16.5723,2.43119,-2.8445,-1.0714,180,6.24982,41.16113,,,,,,,,2.84874,-16.62475,,,,,,,,0.55965,58.00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,281.068435,-80.833734,333.283281,0.1593,3:15,0.985481,-0.161076,0.053685,46.626613,7.584312,-74.955585,145.709429,44.666888,0.400686,0.702984,-0.587592,50.109298,23.621092,0.702984,0.400686,0.587592,-50.109298,-23.621092,-0.702984,-0.400686,0.587592,-145.709429,-44.666888,-0.400686,-0.702984,-0.587592
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
